1
CLOSEDCURVE
8192
559157.687500 4454066.500000 
559157.875000 4454066.500000 
559158.000000 4454066.000000 
559158.187500 4454066.000000 
559158.375000 4454066.000000 
559158.500000 4454065.500000 
559158.687500 4454065.500000 
559158.875000 4454065.500000 
559159.000000 4454065.000000 
559159.187500 4454065.000000 
559159.375000 4454065.000000 
559159.500000 4454064.500000 
559159.687500 4454064.500000 
559159.812500 4454064.500000 
559160.000000 4454064.000000 
559160.187500 4454064.000000 
559160.312500 4454064.000000 
559160.500000 4454064.000000 
559160.687500 4454063.500000 
559160.812500 4454063.500000 
559161.000000 4454063.500000 
559161.125000 4454063.000000 
559161.312500 4454063.000000 
559161.500000 4454063.000000 
559161.625000 4454062.500000 
559161.812500 4454062.500000 
559162.000000 4454062.500000 
559162.125000 4454062.000000 
559162.312500 4454062.000000 
559162.437500 4454062.000000 
559162.625000 4454061.500000 
559162.812500 4454061.500000 
559162.937500 4454061.500000 
559163.125000 4454061.000000 
559163.250000 4454061.000000 
559163.437500 4454061.000000 
559163.562500 4454060.500000 
559163.750000 4454060.500000 
559163.937500 4454060.500000 
559164.062500 4454060.000000 
559164.250000 4454060.000000 
559164.375000 4454060.000000 
559164.562500 4454059.500000 
559164.750000 4454059.500000 
559164.875000 4454059.500000 
559165.062500 4454059.000000 
559165.187500 4454059.000000 
559165.375000 4454059.000000 
559165.500000 4454058.500000 
559165.687500 4454058.500000 
559165.812500 4454058.500000 
559166.000000 4454058.000000 
559166.187500 4454058.000000 
559166.312500 4454058.000000 
559166.500000 4454057.500000 
559166.625000 4454057.500000 
559166.812500 4454057.500000 
559166.937500 4454057.000000 
559167.125000 4454057.000000 
559167.250000 4454057.000000 
559167.437500 4454056.500000 
559167.562500 4454056.500000 
559167.750000 4454056.500000 
559167.937500 4454056.000000 
559168.062500 4454056.000000 
559168.250000 4454056.000000 
559168.375000 4454055.500000 
559168.562500 4454055.500000 
559168.687500 4454055.500000 
559168.875000 4454055.000000 
559169.000000 4454055.000000 
559169.187500 4454055.000000 
559169.312500 4454054.500000 
559169.500000 4454054.500000 
559169.625000 4454054.500000 
559169.812500 4454054.000000 
559169.937500 4454054.000000 
559170.125000 4454054.000000 
559170.250000 4454053.500000 
559170.437500 4454053.500000 
559170.562500 4454053.500000 
559170.750000 4454053.000000 
559170.875000 4454053.000000 
559171.062500 4454053.000000 
559171.187500 4454052.500000 
559171.375000 4454052.500000 
559171.500000 4454052.500000 
559171.687500 4454052.000000 
559171.812500 4454052.000000 
559172.000000 4454052.000000 
559172.125000 4454051.500000 
559172.312500 4454051.500000 
559172.437500 4454051.500000 
559172.625000 4454051.000000 
559172.750000 4454051.000000 
559172.875000 4454051.000000 
559173.062500 4454050.500000 
559173.187500 4454050.500000 
559173.375000 4454050.500000 
559173.500000 4454050.000000 
559173.687500 4454050.000000 
559173.812500 4454050.000000 
559174.000000 4454049.500000 
559174.125000 4454049.500000 
559174.312500 4454049.000000 
559174.437500 4454049.000000 
559174.562500 4454049.000000 
559174.750000 4454048.500000 
559174.875000 4454048.500000 
559175.062500 4454048.500000 
559175.187500 4454048.000000 
559175.375000 4454048.000000 
559175.500000 4454048.000000 
559175.625000 4454047.500000 
559175.812500 4454047.500000 
559175.937500 4454047.500000 
559176.125000 4454047.000000 
559176.250000 4454047.000000 
559176.437500 4454047.000000 
559176.562500 4454046.500000 
559176.687500 4454046.500000 
559176.875000 4454046.500000 
559177.000000 4454046.000000 
559177.187500 4454046.000000 
559177.312500 4454046.000000 
559177.437500 4454045.500000 
559177.625000 4454045.500000 
559177.750000 4454045.500000 
559177.937500 4454045.000000 
559178.062500 4454045.000000 
559178.187500 4454044.500000 
559178.375000 4454044.500000 
559178.500000 4454044.500000 
559178.687500 4454044.000000 
559178.812500 4454044.000000 
559178.937500 4454044.000000 
559179.125000 4454043.500000 
559179.250000 4454043.500000 
559179.375000 4454043.500000 
559179.562500 4454043.000000 
559179.687500 4454043.000000 
559179.875000 4454043.000000 
559180.000000 4454042.500000 
559180.125000 4454042.500000 
559180.312500 4454042.500000 
559180.437500 4454042.000000 
559180.562500 4454042.000000 
559180.750000 4454041.500000 
559180.875000 4454041.500000 
559181.000000 4454041.500000 
559181.187500 4454041.000000 
559181.312500 4454041.000000 
559181.437500 4454041.000000 
559181.625000 4454040.500000 
559181.750000 4454040.500000 
559181.875000 4454040.500000 
559182.062500 4454040.000000 
559182.187500 4454040.000000 
559182.312500 4454040.000000 
559182.500000 4454039.500000 
559182.625000 4454039.500000 
559182.750000 4454039.000000 
559182.937500 4454039.000000 
559183.062500 4454039.000000 
559183.187500 4454038.500000 
559183.375000 4454038.500000 
559183.500000 4454038.500000 
559183.625000 4454038.000000 
559183.812500 4454038.000000 
559183.937500 4454038.000000 
559184.062500 4454037.500000 
559184.250000 4454037.500000 
559184.375000 4454037.500000 
559184.500000 4454037.000000 
559184.625000 4454037.000000 
559184.812500 4454036.500000 
559184.937500 4454036.500000 
559185.062500 4454036.500000 
559185.250000 4454036.000000 
559185.375000 4454036.000000 
559185.500000 4454036.000000 
559185.625000 4454035.500000 
559185.812500 4454035.500000 
559185.937500 4454035.500000 
559186.062500 4454035.000000 
559186.250000 4454035.000000 
559186.375000 4454035.000000 
559186.500000 4454034.500000 
559186.625000 4454034.500000 
559186.812500 4454034.000000 
559186.937500 4454034.000000 
559187.062500 4454034.000000 
559187.187500 4454033.500000 
559187.375000 4454033.500000 
559187.500000 4454033.500000 
559187.625000 4454033.000000 
559187.750000 4454033.000000 
559187.937500 4454032.500000 
559188.062500 4454032.500000 
559188.187500 4454032.500000 
559188.312500 4454032.000000 
559188.500000 4454032.000000 
559188.625000 4454032.000000 
559188.750000 4454031.500000 
559188.875000 4454031.500000 
559189.000000 4454031.500000 
559189.187500 4454031.000000 
559189.312500 4454031.000000 
559189.437500 4454030.500000 
559189.562500 4454030.500000 
559189.750000 4454030.500000 
559189.875000 4454030.000000 
559190.000000 4454030.000000 
559190.125000 4454030.000000 
559190.250000 4454029.500000 
559190.437500 4454029.500000 
559190.562500 4454029.500000 
559190.687500 4454029.000000 
559190.812500 4454029.000000 
559190.937500 4454028.500000 
559191.125000 4454028.500000 
559191.250000 4454028.500000 
559191.375000 4454028.000000 
559191.500000 4454028.000000 
559191.625000 4454028.000000 
559191.812500 4454027.500000 
559191.937500 4454027.500000 
559192.062500 4454027.000000 
559192.187500 4454027.000000 
559192.312500 4454027.000000 
559192.437500 4454026.500000 
559192.625000 4454026.500000 
559192.750000 4454026.500000 
559192.875000 4454026.000000 
559193.000000 4454026.000000 
559193.125000 4454025.500000 
559193.250000 4454025.500000 
559193.437500 4454025.500000 
559193.562500 4454025.000000 
559193.687500 4454025.000000 
559193.812500 4454025.000000 
559193.937500 4454024.500000 
559194.062500 4454024.500000 
559194.187500 4454024.000000 
559194.375000 4454024.000000 
559194.500000 4454024.000000 
559194.625000 4454023.500000 
559194.750000 4454023.500000 
559194.875000 4454023.500000 
559195.000000 4454023.000000 
559195.125000 4454023.000000 
559195.250000 4454022.500000 
559195.437500 4454022.500000 
559195.562500 4454022.500000 
559195.687500 4454022.000000 
559195.812500 4454022.000000 
559195.937500 4454022.000000 
559196.062500 4454021.500000 
559196.187500 4454021.500000 
559196.312500 4454021.000000 
559196.437500 4454021.000000 
559196.562500 4454021.000000 
559196.750000 4454020.500000 
559196.875000 4454020.500000 
559197.000000 4454020.500000 
559197.125000 4454020.000000 
559197.250000 4454020.000000 
559197.375000 4454019.500000 
559197.500000 4454019.500000 
559197.625000 4454019.500000 
559197.750000 4454019.000000 
559197.875000 4454019.000000 
559198.000000 4454019.000000 
559198.125000 4454018.500000 
559198.312500 4454018.500000 
559198.437500 4454018.000000 
559198.562500 4454018.000000 
559198.687500 4454018.000000 
559198.812500 4454017.500000 
559198.937500 4454017.500000 
559199.062500 4454017.000000 
559199.187500 4454017.000000 
559199.312500 4454017.000000 
559199.437500 4454016.500000 
559199.562500 4454016.500000 
559199.687500 4454016.500000 
559199.812500 4454016.000000 
559199.937500 4454016.000000 
559200.062500 4454015.500000 
559200.187500 4454015.500000 
559200.312500 4454015.500000 
559200.437500 4454015.000000 
559200.562500 4454015.000000 
559200.687500 4454015.000000 
559200.812500 4454014.500000 
559200.937500 4454014.500000 
559201.062500 4454014.000000 
559201.187500 4454014.000000 
559201.312500 4454014.000000 
559201.437500 4454013.500000 
559201.562500 4454013.500000 
559201.687500 4454013.000000 
559201.812500 4454013.000000 
559201.937500 4454013.000000 
559202.062500 4454012.500000 
559202.187500 4454012.500000 
559202.312500 4454012.000000 
559202.437500 4454012.000000 
559202.562500 4454012.000000 
559202.687500 4454011.500000 
559202.812500 4454011.500000 
559202.937500 4454011.500000 
559203.062500 4454011.000000 
559203.187500 4454011.000000 
559203.312500 4454010.500000 
559203.437500 4454010.500000 
559203.562500 4454010.500000 
559203.687500 4454010.000000 
559203.812500 4454010.000000 
559203.937500 4454009.500000 
559204.062500 4454009.500000 
559204.187500 4454009.500000 
559204.312500 4454009.000000 
559204.437500 4454009.000000 
559204.562500 4454008.500000 
559204.687500 4454008.500000 
559204.812500 4454008.500000 
559204.937500 4454008.000000 
559205.062500 4454008.000000 
559205.187500 4454008.000000 
559205.312500 4454007.500000 
559205.437500 4454007.500000 
559205.500000 4454007.000000 
559205.625000 4454007.000000 
559205.750000 4454007.000000 
559205.875000 4454006.500000 
559206.000000 4454006.500000 
559206.125000 4454006.000000 
559206.250000 4454006.000000 
559206.375000 4454006.000000 
559206.500000 4454005.500000 
559206.625000 4454005.500000 
559206.750000 4454005.000000 
559206.875000 4454005.000000 
559206.937500 4454005.000000 
559207.062500 4454004.500000 
559207.187500 4454004.500000 
559207.312500 4454004.000000 
559207.437500 4454004.000000 
559207.562500 4454004.000000 
559207.687500 4454003.500000 
559207.812500 4454003.500000 
559207.937500 4454003.000000 
559208.000000 4454003.000000 
559208.125000 4454003.000000 
559208.250000 4454002.500000 
559208.375000 4454002.500000 
559208.500000 4454002.500000 
559208.625000 4454002.000000 
559208.750000 4454002.000000 
559208.875000 4454001.500000 
559208.937500 4454001.500000 
559209.062500 4454001.500000 
559209.187500 4454001.000000 
559209.312500 4454001.000000 
559209.437500 4454000.500000 
559209.562500 4454000.500000 
559209.625000 4454000.500000 
559209.750000 4454000.000000 
559209.875000 4454000.000000 
559210.000000 4453999.500000 
559210.125000 4453999.500000 
559210.250000 4453999.500000 
559210.312500 4453999.000000 
559210.437500 4453999.000000 
559210.562500 4453998.500000 
559210.687500 4453998.500000 
559210.812500 4453998.500000 
559210.937500 4453998.000000 
559211.000000 4453998.000000 
559211.125000 4453997.500000 
559211.250000 4453997.500000 
559211.375000 4453997.500000 
559211.500000 4453997.000000 
559211.562500 4453997.000000 
559211.687500 4453996.500000 
559211.812500 4453996.500000 
559211.937500 4453996.500000 
559212.062500 4453996.000000 
559212.125000 4453996.000000 
559212.250000 4453995.500000 
559212.375000 4453995.500000 
559212.500000 4453995.500000 
559212.625000 4453995.000000 
559212.687500 4453995.000000 
559212.812500 4453994.500000 
559212.937500 4453994.500000 
559213.062500 4453994.500000 
559213.125000 4453994.000000 
559213.250000 4453994.000000 
559213.375000 4453993.500000 
559213.500000 4453993.500000 
559213.625000 4453993.000000 
559213.687500 4453993.000000 
559213.812500 4453993.000000 
559213.937500 4453992.500000 
559214.062500 4453992.500000 
559214.125000 4453992.000000 
559214.250000 4453992.000000 
559214.375000 4453992.000000 
559214.437500 4453991.500000 
559214.562500 4453991.500000 
559214.687500 4453991.000000 
559214.812500 4453991.000000 
559214.875000 4453991.000000 
559215.000000 4453990.500000 
559215.125000 4453990.500000 
559215.250000 4453990.000000 
559215.312500 4453990.000000 
559215.437500 4453990.000000 
559215.562500 4453989.500000 
559215.625000 4453989.500000 
559215.750000 4453989.000000 
559215.875000 4453989.000000 
559216.000000 4453989.000000 
559216.062500 4453988.500000 
559216.187500 4453988.500000 
559216.312500 4453988.000000 
559216.375000 4453988.000000 
559216.500000 4453988.000000 
559216.625000 4453987.500000 
559216.687500 4453987.500000 
559216.812500 4453987.000000 
559216.937500 4453987.000000 
559217.000000 4453986.500000 
559217.125000 4453986.500000 
559217.250000 4453986.500000 
559217.375000 4453986.000000 
559217.437500 4453986.000000 
559217.562500 4453985.500000 
559217.687500 4453985.500000 
559217.750000 4453985.500000 
559217.875000 4453985.000000 
559217.937500 4453985.000000 
559218.062500 4453984.500000 
559218.187500 4453984.500000 
559218.250000 4453984.500000 
559218.375000 4453984.000000 
559218.500000 4453984.000000 
559218.562500 4453983.500000 
559218.687500 4453983.500000 
559218.812500 4453983.000000 
559218.875000 4453983.000000 
559219.000000 4453983.000000 
559219.125000 4453982.500000 
559219.187500 4453982.500000 
559219.312500 4453982.000000 
559219.375000 4453982.000000 
559219.500000 4453982.000000 
559219.625000 4453981.500000 
559219.687500 4453981.500000 
559219.812500 4453981.000000 
559219.875000 4453981.000000 
559220.000000 4453981.000000 
559220.125000 4453980.500000 
559220.187500 4453980.500000 
559220.312500 4453980.000000 
559220.375000 4453980.000000 
559220.500000 4453979.500000 
559220.625000 4453979.500000 
559220.687500 4453979.500000 
559220.812500 4453979.000000 
559220.875000 4453979.000000 
559221.000000 4453978.500000 
559221.125000 4453978.500000 
559221.187500 4453978.500000 
559221.312500 4453978.000000 
559221.375000 4453978.000000 
559221.500000 4453977.500000 
559221.562500 4453977.500000 
559221.687500 4453977.000000 
559221.812500 4453977.000000 
559221.875000 4453977.000000 
559222.000000 4453976.500000 
559222.062500 4453976.500000 
559222.187500 4453976.000000 
559222.250000 4453976.000000 
559222.375000 4453976.000000 
559222.437500 4453975.500000 
559222.562500 4453975.500000 
559222.625000 4453975.000000 
559222.750000 4453975.000000 
559222.875000 4453974.500000 
559222.937500 4453974.500000 
559223.062500 4453974.500000 
559223.125000 4453974.000000 
559223.250000 4453974.000000 
559223.312500 4453973.500000 
559223.437500 4453973.500000 
559223.500000 4453973.500000 
559223.625000 4453973.000000 
559223.687500 4453973.000000 
559223.812500 4453972.500000 
